1,1,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
1,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660759
0,0,1496529660760
0,0,1496529660760
0,0,1496529660760
0,0,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
0,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660760
1,1,1496529660761
1,1,1496529660761
1,1,1496529660761
1,1,1496529660761
1,1,1496529660761
1,1,1496529660761
1,1,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
1,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660761
0,0,1496529660762
0,0,1496529660762
0,0,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
0,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660762
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,1,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
1,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660763
0,0,1496529660764
0,0,1496529660764
0,0,1496529660764
0,0,1496529660764
0,0,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
0,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660764
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,1,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
1,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660765
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,0,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
0,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660766
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,1,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
1,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660767
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,0,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
0,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660768
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,1,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
1,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660769
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,0,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
0,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660770
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,1,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
1,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660771
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,0,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
0,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660772
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,1,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
1,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660773
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,0,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
0,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660774
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,1,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
1,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660775
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,0,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
0,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660776
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,1,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
1,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660777
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,0,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
0,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660778
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,1,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
1,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660779
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,0,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
0,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660780
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,1,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
1,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660781
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,0,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
0,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660782
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,1,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
1,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660783
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,0,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
0,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660784
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
1,1,1496529660785
